"TOA5","11167","CR1000X","11167","CR1000X.Std.06.02","CPU:2021.11.9 FINAL v3.cr1x","55658","WSTable"
"2023-05-27 08:23:37.2",9257,0,0,0,0,0,0
"2023-05-27 08:23:37.25",9258,0,0,0,0,0,0
"2023-05-27 08:23:37.3",9259,0,0,0,0,0,0
"2023-05-27 08:23:37.35",9260,0,0,0,0,0,0
"2023-05-27 08:23:37.4",9261,0,0,0,0,0,0
"2023-05-27 08:23:37.45",9262,0,0,0,0,0,0
"2023-05-27 08:23:37.5",9263,0,0,0,0,0,0
"2023-05-27 08:23:37.55",9264,0,0,0,0,0,0
"2023-05-27 08:23:37.6",9265,0,0,0,0,0,0
"2023-05-27 08:23:37.65",9266,0,0,0,0,0,0
"2023-05-27 08:23:37.7",9267,0,0,0,0,0,0
"2023-05-27 08:23:37.75",9268,0,0,0,0,0,0
"2023-05-27 08:23:37.8",9269,0,0,0,0,0,0
"2023-05-27 08:23:37.85",9270,0,0,0,0,0,0
"2023-05-27 08:23:37.9",9271,0,0,0,0,0,0
"2023-05-27 08:23:37.95",9272,0,0,0,0,0,0
"2023-05-27 08:23:38",9273,0,0,0,0,0,0
"2023-05-27 08:23:38.05",9274,0,0,0,0,0,0
"2023-05-27 08:23:38.1",9275,0,0,0,0,0,0
"2023-05-27 08:23:38.15",9276,0,0,0,0,0,0
"2023-05-27 08:23:38.2",9277,0,0,0,0,0,0
"2023-05-27 08:23:38.25",9278,0,0,0,0,0,0
"2023-05-27 08:23:38.3",9279,0,0,0,0,0,0
"2023-05-27 08:23:38.35",9280,0,0,0,0,0,0
"2023-05-27 08:23:38.4",9281,0,0,0,0,0,0
"2023-05-27 08:23:38.45",9282,0,0,0,0,0,0
"2023-05-27 08:23:38.5",9283,0,0,0,0,0,0
"2023-05-27 08:23:38.55",9284,0,0,0,0,0,0
"2023-05-27 08:23:38.6",9285,0,0,0,0,0,0
"2023-05-27 08:23:38.65",9286,0,0,0,0,0,0
"2023-05-27 08:23:38.7",9287,0,0,0,0,0,0
"2023-05-27 08:23:38.75",9288,0,0,0,0,0,0
"2023-05-27 08:23:38.8",9289,0,0,0,0,0,0
"2023-05-27 08:23:38.85",9290,0,0,0,0,0,0
"2023-05-27 08:23:38.9",9291,0,0,0,0,0,0
"2023-05-27 08:23:38.95",9292,0,0,0,0,0,0
"2023-05-27 08:23:39",9293,0,0,0,0,0,0
"2023-05-27 08:23:39.05",9294,0,0,0,0,0,0
"2023-05-27 08:23:39.1",9295,0,0,0,0,0,0
"2023-05-27 08:23:39.15",9296,0,0,0,0,0,0
"2023-05-27 08:23:39.2",9297,0,0,0,0,0,0
"2023-05-27 08:23:39.25",9298,0,0,0,0,0,0
"2023-05-27 08:23:39.3",9299,0,0,0,0,0,0
"2023-05-27 08:23:39.35",9300,0,0,0,0,0,0
"2023-05-27 08:23:39.4",9301,0,0,0,0,0,0
"2023-05-27 08:23:39.45",9302,0,0,0,0,0,0
"2023-05-27 08:23:39.5",9303,0,0,0,0,0,0
"2023-05-27 08:23:39.55",9304,0,0,0,0,0,0
"2023-05-27 08:23:39.6",9305,0,0,0,0,0,0
"2023-05-27 08:23:39.65",9306,0,0,0,0,0,0
"2023-05-27 08:23:39.7",9307,0,0,0,0,0,0
"2023-05-27 08:23:39.75",9308,0,0,0,0,0,0
"2023-05-27 08:23:39.8",9309,0,0,0,0,0,0
"2023-05-27 08:23:39.85",9310,0,0,0,0,0,0
"2023-05-27 08:23:39.9",9311,0,0,0,0,0,0
"2023-05-27 08:23:39.95",9312,0,0,0,0,0,0
"2023-05-27 08:23:40",9313,0,0,0,0,0,0
"2023-05-27 08:23:40.05",9314,0,0,0,0,0,0
"2023-05-27 08:23:40.1",9315,0,0,0,0,0,0
"2023-05-27 08:23:40.15",9316,0,0,0,0,0,0
"2023-05-27 08:23:40.2",9317,0,0,0,0,0,0
"2023-05-27 08:23:40.25",9318,0,0,0,0,0,0
"2023-05-27 08:23:40.3",9319,0,0,0,0,0,0
"2023-05-27 08:23:40.35",9320,0,0,0,0,0,0
"2023-05-27 08:23:40.4",9321,0,0,0,0,0,0
"2023-05-27 08:23:40.45",9322,0,0,0,0,0,0
"2023-05-27 08:23:40.5",9323,0,0,0,0,0,0
"2023-05-27 08:23:40.55",9324,0,0,0,0,0,0
"2023-05-27 08:23:40.6",9325,0,0,0,0,0,0
"2023-05-27 08:23:40.65",9326,0,0,0,0,0,0
"2023-05-27 08:23:40.7",9327,0,0,0,0,0,0
"2023-05-27 08:23:40.75",9328,0,0,0,0,0,0
"2023-05-27 08:23:40.8",9329,0,0,0,0,0,0
"2023-05-27 08:23:40.85",9330,0,0,0,0,0,0
"2023-05-27 08:23:40.9",9331,0,0,0,0,0,0
"2023-05-27 08:23:40.95",9332,0,0,0,0,0,0
"2023-05-27 08:23:41",9333,0,0,0,0,0,0
"2023-05-27 08:23:41.05",9334,0,0,0,0,0,0
"2023-05-27 08:23:41.1",9335,0,0,0,0,0,0
"2023-05-27 08:23:41.15",9336,0,0,0,0,0,0
"2023-05-27 08:23:41.2",9337,0,0,0,0,0,0
"2023-05-27 08:23:41.25",9338,0,0,0,0,0,0
"2023-05-27 08:23:41.3",9339,0,0,0,0,0,0
"2023-05-27 08:23:41.35",9340,0,0,0,0,0,0
"2023-05-27 08:23:41.4",9341,0,0,0,0,0,0
"2023-05-27 08:23:41.45",9342,0,0,0,0,0,0
"2023-05-27 08:23:41.5",9343,0,0,0,0,0,0
"2023-05-27 08:23:41.55",9344,0,0,0,0,0,0
"2023-05-27 08:23:41.6",9345,0,0,0,0,0,0
"2023-05-27 08:23:41.65",9346,0,0,0,0,0,0
"2023-05-27 08:23:41.7",9347,0,0,0,0,0,0
"2023-05-27 08:23:41.75",9348,0,0,0,0,0,0
"2023-05-27 08:23:41.8",9349,0,0,0,0,0,0
"2023-05-27 08:23:41.85",9350,0,0,0,0,0,0
"2023-05-27 08:23:41.9",9351,0,0,0,0,0,0
"2023-05-27 08:23:41.95",9352,0,0,0,0,0,0
"2023-05-27 08:23:42",9353,0,0,0,0,0,0
"2023-05-27 08:23:42.05",9354,0,0,0,0,0,0
"2023-05-27 08:23:42.1",9355,0,0,0,0,0,0
"2023-05-27 08:23:42.15",9356,0,0,0,0,0,0
"2023-05-27 08:23:42.2",9357,0,0,0,0,0,0
"2023-05-27 08:23:42.25",9358,0,0,0,0,0,0
"2023-05-27 08:23:42.3",9359,0,0,0,0,0,0
"2023-05-27 08:23:42.35",9360,0,0,0,0,0,0
"2023-05-27 08:23:42.4",9361,0,0,0,0,0,0
"2023-05-27 08:23:42.45",9362,0,0,0,0,0,0
"2023-05-27 08:23:42.5",9363,0,0,0,0,0,0
"2023-05-27 08:23:42.55",9364,0,0,0,0,0,0
"2023-05-27 08:23:42.6",9365,0,0,0,0,0,0
"2023-05-27 08:23:42.65",9366,0,0,0,0,0,0
"2023-05-27 08:23:42.7",9367,0,0,0,0,0,0
"2023-05-27 08:23:42.75",9368,0,0,0,0,0,0
"2023-05-27 08:23:42.8",9369,0,0,0,0,0,0
"2023-05-27 08:23:42.85",9370,0,0,0,0,0,0
"2023-05-27 08:23:42.9",9371,0,0,0,0,0,0
"2023-05-27 08:23:42.95",9372,0,0,0,0,0,0
"2023-05-27 08:23:43",9373,0,0,0,0,0,0
"2023-05-27 08:23:43.05",9374,0,0,0,0,0,0
"2023-05-27 08:23:43.1",9375,0,0,0,0,0,0
"2023-05-27 08:23:43.15",9376,0,0,0,0,0,0
"2023-05-27 08:23:43.2",9377,0,0,0,0,0,0
"2023-05-27 08:23:43.25",9378,0,0,0,0,0,0
"2023-05-27 08:23:43.3",9379,0,0,0,0,0,0
"2023-05-27 08:23:43.35",9380,0,0,0,0,0,0
"2023-05-27 08:23:43.4",9381,0,0,0,0,0,0
"2023-05-27 08:23:43.45",9382,0,0,0,0,0,0
"2023-05-27 08:23:43.5",9383,0,0,0,0,0,0
"2023-05-27 08:23:43.55",9384,0,0,0,0,0,0
"2023-05-27 08:23:43.6",9385,0,0,0,0,0,0
"2023-05-27 08:23:43.65",9386,0,0,0,0,0,0
"2023-05-27 08:23:43.7",9387,0,0,0,0,0,0
"2023-05-27 08:23:43.75",9388,0,0,0,0,0,0
"2023-05-27 08:23:43.8",9389,0,0,0,0,0,0
"2023-05-27 08:23:43.85",9390,0,0,0,0,0,0
"2023-05-27 08:23:43.9",9391,0,0,0,0,0,0
"2023-05-27 08:23:43.95",9392,0,0,0,0,0,0
"2023-05-27 08:23:44",9393,0,0,0,0,0,0
"2023-05-27 08:23:44.05",9394,0,0,0,0,0,0
"2023-05-27 08:23:44.1",9395,0,0,0,0,0,0
"2023-05-27 08:23:44.15",9396,0,0,0,0,0,0
"2023-05-27 08:23:44.2",9397,0,0,0,0,0,0
"2023-05-27 08:23:44.25",9398,0,0,0,0,0,0
"2023-05-27 08:23:44.3",9399,0,0,0,0,0,0
"2023-05-27 08:23:44.35",9400,0,0,0,0,0,0
"2023-05-27 08:23:44.4",9401,0,0,0,0,0,0
"2023-05-27 08:23:44.45",9402,0,0,0,0,0,0
"2023-05-27 08:23:44.5",9403,0,0,0,0,0,0
"2023-05-27 08:23:44.55",9404,0,0,0,0,0,0
"2023-05-27 08:23:44.6",9405,0,0,0,0,0,0
"2023-05-27 08:23:44.65",9406,0,0,0,0,0,0
"2023-05-27 08:23:44.7",9407,0,0,0,0,0,0
"2023-05-27 08:23:44.75",9408,0,0,0,0,0,0
"2023-05-27 08:23:44.8",9409,0,0,0,0,0,0
"2023-05-27 08:23:44.85",9410,0,0,0,0,0,0
"2023-05-27 08:23:44.9",9411,0,0,0,0,0,0
"2023-05-27 08:23:44.95",9412,0,0,0,0,0,0
"2023-05-27 08:23:45",9413,0,0,0,0,0,0
"2023-05-27 08:23:45.05",9414,0,0,0,0,0,0
"2023-05-27 08:23:45.1",9415,0,0,0,0,0,0
"2023-05-27 08:23:45.15",9416,0,0,0,0,0,0
"2023-05-27 08:23:45.2",9417,0,0,0,0,0,0
"2023-05-27 08:23:45.25",9418,0,0,0,0,0,0
"2023-05-27 08:23:45.3",9419,0,0,0,0,0,0
"2023-05-27 08:23:45.35",9420,0,0,0,0,0,0
"2023-05-27 08:23:45.4",9421,0,0,0,0,0,0
"2023-05-27 08:23:45.45",9422,0,0,0,0,0,0
"2023-05-27 08:23:45.5",9423,0,0,0,0,0,0
"2023-05-27 08:23:45.55",9424,0,0,0,0,0,0
"2023-05-27 08:23:45.6",9425,0,0,0,0,0,0
"2023-05-27 08:23:45.65",9426,0,0,0,0,0,0
"2023-05-27 08:23:45.7",9427,0,0,0,0,0,0
"2023-05-27 08:23:45.75",9428,0,0,0,0,0,0
"2023-05-27 08:23:45.8",9429,0,0,0,0,0,0
"2023-05-27 08:23:45.85",9430,0,0,0,0,0,0
"2023-05-27 08:23:45.9",9431,0,0,0,0,0,0
"2023-05-27 08:23:45.95",9432,0,0,0,0,0,0
"2023-05-27 08:23:46",9433,0,0,0,0,0,0
"2023-05-27 08:23:46.05",9434,0,0,0,0,0,0
"2023-05-27 08:23:46.1",9435,0,0,0,0,0,0
"2023-05-27 08:23:46.15",9436,0,0,0,0,0,0
"2023-05-27 08:23:46.2",9437,0,0,0,0,0,0
"2023-05-27 08:23:46.25",9438,0,0,0,0,0,0
"2023-05-27 08:23:46.3",9439,0,0,0,0,0,0
"2023-05-27 08:23:46.35",9440,0,0,0,0,0,0
"2023-05-27 08:23:46.4",9441,0,0,0,0,0,0
"2023-05-27 08:23:46.45",9442,0,0,0,0,0,0
"2023-05-27 08:23:46.5",9443,0,0,0,0,0,0
"2023-05-27 08:23:46.55",9444,0,0,0,0,0,0
"2023-05-27 08:23:46.6",9445,0,0,0,0,0,0
"2023-05-27 08:23:46.65",9446,0,0,0,0,0,0
"2023-05-27 08:23:46.7",9447,0,0,0,0,0,0
"2023-05-27 08:23:46.75",9448,0,0,0,0,0,0
"2023-05-27 08:23:46.8",9449,0,0,0,0,0,0
"2023-05-27 08:23:46.85",9450,0,0,0,0,0,0
"2023-05-27 08:23:46.9",9451,0,0,0,0,0,0
"2023-05-27 08:23:46.95",9452,0,0,0,0,0,0
"2023-05-27 08:23:47",9453,0,0,0,0,0,0
"2023-05-27 08:23:47.05",9454,0,0,0,0,0,0
"2023-05-27 08:23:47.1",9455,0,0,0,0,0,0
"2023-05-27 08:23:47.15",9456,0,0,0,0,0,0
"2023-05-27 08:23:47.2",9457,0,0,0,0,0,0
"2023-05-27 08:23:47.25",9458,0,0,0,0,0,0
"2023-05-27 08:23:47.3",9459,0,0,0,0,0,0
"2023-05-27 08:23:47.35",9460,0,0,0,0,0,0
"2023-05-27 08:23:47.4",9461,0,0,0,0,0,0
"2023-05-27 08:23:47.45",9462,0,0,0,0,0,0
"2023-05-27 08:23:47.5",9463,0,0,0,0,0,0
"2023-05-27 08:23:47.55",9464,0,0,0,0,0,0
"2023-05-27 08:23:47.6",9465,0,0,0,0,0,0
"2023-05-27 08:23:47.65",9466,0,0,0,0,0,0
"2023-05-27 08:23:47.7",9467,0,0,0,0,0,0
"2023-05-27 08:23:47.75",9468,0,0,0,0,0,0
"2023-05-27 08:23:47.8",9469,0,0,0,0,0,0
"2023-05-27 08:23:47.85",9470,0,0,0,0,0,0
"2023-05-27 08:23:47.9",9471,0,0,0,0,0,0
"2023-05-27 08:23:47.95",9472,0,0,0,0,0,0
"2023-05-27 08:23:48",9473,0,0,0,0,0,0
"2023-05-27 08:23:48.05",9474,0,0,0,0,0,0
"2023-05-27 08:23:48.1",9475,0,0,0,0,0,0
"2023-05-27 08:23:48.15",9476,0,0,0,0,0,0
"2023-05-27 08:23:48.2",9477,0,0,0,0,0,0
"2023-05-27 08:23:48.25",9478,0,0,0,0,0,0
"2023-05-27 08:23:48.3",9479,0,0,0,0,0,0
"2023-05-27 08:23:48.35",9480,0,0,0,0,0,0
"2023-05-27 08:23:48.4",9481,0,0,0,0,0,0
"2023-05-27 08:23:48.45",9482,0,0,0,0,0,0
"2023-05-27 08:23:48.5",9483,0,0,0,0,0,0
"2023-05-27 08:23:48.55",9484,0,0,0,0,0,0
"2023-05-27 08:23:48.6",9485,0,0,0,0,0,0
"2023-05-27 08:23:48.65",9486,0,0,0,0,0,0
"2023-05-27 08:23:48.7",9487,0,0,0,0,0,0
"2023-05-27 08:23:48.75",9488,0,0,0,0,0,0
"2023-05-27 08:23:48.8",9489,0,0,0,0,0,0
"2023-05-27 08:23:48.85",9490,0,0,0,0,0,0
"2023-05-27 08:23:48.9",9491,0,0,0,0,0,0
"2023-05-27 08:23:48.95",9492,0,0,0,0,0,0
"2023-05-27 08:23:49",9493,0,0,0,0,0,0
"2023-05-27 08:23:49.05",9494,0,0,0,0,0,0
"2023-05-27 08:23:49.1",9495,0,0,0,0,0,0
"2023-05-27 08:23:49.15",9496,0,0,0,0,0,0
"2023-05-27 08:23:49.2",9497,0,0,0,0,0,0
"2023-05-27 08:23:49.25",9498,0,0,0,0,0,0
"2023-05-27 08:23:49.3",9499,0,0,0,0,0,0
"2023-05-27 08:23:49.35",9500,0,0,0,0,0,0
"2023-05-27 08:23:49.4",9501,0,0,0,0,0,0
"2023-05-27 08:23:49.45",9502,0,0,0,0,0,0
"2023-05-27 08:23:49.5",9503,0,0,0,0,0,0
"2023-05-27 08:23:49.55",9504,0,0,0,0,0,0
"2023-05-27 08:23:49.6",9505,0,0,0,0,0,0
"2023-05-27 08:23:49.65",9506,0,0,0,0,0,0
"2023-05-27 08:23:49.7",9507,0,0,0,0,0,0
"2023-05-27 08:23:49.75",9508,0,0,0,0,0,0
"2023-05-27 08:23:49.8",9509,0,0,0,0,0,0
"2023-05-27 08:23:49.85",9510,0,0,0,0,0,0
"2023-05-27 08:23:49.9",9511,0,0,0,0,0,0
"2023-05-27 08:23:49.95",9512,0,0,0,0,0,0
"2023-05-27 08:23:50",9513,0,0,0,0,0,0
"2023-05-27 08:23:50.05",9514,0,0,0,0,0,0
"2023-05-27 08:23:50.1",9515,0,0,0,0,0,0
"2023-05-27 08:23:50.15",9516,0,0,0,0,0,0
"2023-05-27 08:23:50.2",9517,0,0,0,0,0,0
"2023-05-27 08:23:50.25",9518,0,0,0,0,0,0
"2023-05-27 08:23:50.3",9519,0,0,0,0,0,0
"2023-05-27 08:23:50.35",9520,0,0,0,0,0,0
"2023-05-27 08:23:50.4",9521,0,0,0,0,0,0
"2023-05-27 08:23:50.45",9522,0,0,0,0,0,0
"2023-05-27 08:23:50.5",9523,0,0,0,0,0,0
"2023-05-27 08:23:50.55",9524,0,0,0,0,0,0
"2023-05-27 08:23:50.6",9525,0,0,0,0,0,0
"2023-05-27 08:23:50.65",9526,0,0,0,0,0,0
"2023-05-27 08:23:50.7",9527,0,0,0,0,0,0
"2023-05-27 08:23:50.75",9528,0,0,0,0,0,0
"2023-05-27 08:23:50.8",9529,0,0,0,0,0,0
"2023-05-27 08:23:50.85",9530,0,0,0,0,0,0
"2023-05-27 08:23:50.9",9531,0,0,0,0,0,0
"2023-05-27 08:23:50.95",9532,0,0,0,0,0,0
"2023-05-27 08:23:51",9533,0,0,0,0,0,0
"2023-05-27 08:23:51.05",9534,0,0,0,0,0,0
"2023-05-27 08:23:51.1",9535,0,0,0,0,0,0
"2023-05-27 08:23:51.15",9536,0,0,0,0,0,0
"2023-05-27 08:23:51.2",9537,0,0,0,0,0,0
"2023-05-27 08:23:51.25",9538,0,0,0,0,0,0
"2023-05-27 08:23:51.3",9539,0,0,0,0,0,0
"2023-05-27 08:23:51.35",9540,0,0,0,0,0,0
"2023-05-27 08:23:51.4",9541,0,0,0,0,0,0
"2023-05-27 08:23:51.45",9542,0,0,0,0,0,0
"2023-05-27 08:23:51.5",9543,0,0,0,0,0,0
"2023-05-27 08:23:51.55",9544,0,0,0,0,0,0
"2023-05-27 08:23:51.6",9545,0,0,0,0,0,0
"2023-05-27 08:23:51.65",9546,0,0,0,0,0,0
"2023-05-27 08:23:51.7",9547,0,0,0,0,0,0
"2023-05-27 08:23:51.75",9548,0,0,0,0,0,0
"2023-05-27 08:23:51.8",9549,0,0,0,0,0,0
"2023-05-27 08:23:51.85",9550,0,0,0,0,0,0
"2023-05-27 08:23:51.9",9551,0,0,0,0,0,0
"2023-05-27 08:23:51.95",9552,0,0,0,0,0,0
"2023-05-27 08:23:52",9553,0,0,0,0,0,0
"2023-05-27 08:23:52.05",9554,0,0,0,0,0,0
"2023-05-27 08:23:52.1",9555,0,0,0,0,0,0
"2023-05-27 08:23:52.15",9556,0,0,0,0,0,0
"2023-05-27 08:23:52.2",9557,0,0,0,0,0,0
"2023-05-27 08:23:52.25",9558,0,0,0,0,0,0
"2023-05-27 08:23:52.3",9559,0,0,0,0,0,0
"2023-05-27 08:23:52.35",9560,0,0,0,0,0,0
"2023-05-27 08:23:52.4",9561,0,0,0,0,0,0
"2023-05-27 08:23:52.45",9562,0,0,0,0,0,0
"2023-05-27 08:23:52.5",9563,0,0,0,0,0,0
"2023-05-27 08:23:52.55",9564,0,0,0,0,0,0
"2023-05-27 08:23:52.6",9565,0,0,0,0,0,0
"2023-05-27 08:23:52.65",9566,0,0,0,0,0,0
"2023-05-27 08:23:52.7",9567,0,0,0,0,0,0
"2023-05-27 08:23:52.75",9568,0,0,0,0,0,0
"2023-05-27 08:23:52.8",9569,0,0,0,0,0,0
"2023-05-27 08:23:52.85",9570,0,0,0,0,0,0
"2023-05-27 08:23:52.9",9571,0,0,0,0,0,0
"2023-05-27 08:23:52.95",9572,0,0,0,0,0,0
"2023-05-27 08:23:53",9573,0,0,0,0,0,0
"2023-05-27 08:23:53.05",9574,0,0,0,0,0,0
"2023-05-27 08:23:53.1",9575,0,0,0,0,0,0
"2023-05-27 08:23:53.15",9576,0,0,0,0,0,0
"2023-05-27 08:23:53.2",9577,0,0,0,0,0,0
"2023-05-27 08:23:53.25",9578,0,0,0,0,0,0
"2023-05-27 08:23:53.3",9579,0,0,0,0,0,0
"2023-05-27 08:23:53.35",9580,0,0,0,0,0,0
"2023-05-27 08:23:53.4",9581,0,0,0,0,0,0
"2023-05-27 08:23:53.45",9582,0,0,0,0,0,0
"2023-05-27 08:23:53.5",9583,0,0,0,0,0,0
"2023-05-27 08:23:53.55",9584,0,0,0,0,0,0
"2023-05-27 08:23:53.6",9585,0,0,0,0,0,0
"2023-05-27 08:23:53.65",9586,0,0,0,0,0,0
"2023-05-27 08:23:53.7",9587,0,0,0,0,0,0
"2023-05-27 08:23:53.75",9588,0,0,0,0,0,0
"2023-05-27 08:23:53.8",9589,0,0,0,0,0,0
"2023-05-27 08:23:53.85",9590,0,0,0,0,0,0
"2023-05-27 08:23:53.9",9591,0,0,0,0,0,0
"2023-05-27 08:23:53.95",9592,0,0,0,0,0,0
"2023-05-27 08:23:54",9593,0,0,0,0,0,0
"2023-05-27 08:23:54.05",9594,0,0,0,0,0,0
"2023-05-27 08:23:54.1",9595,0,0,0,0,0,0
"2023-05-27 08:23:54.15",9596,0,0,0,0,0,0
"2023-05-27 08:23:54.2",9597,0,0,0,0,0,0
"2023-05-27 08:23:54.25",9598,0,0,0,0,0,0
"2023-05-27 08:23:54.3",9599,0,0,0,0,0,0
"2023-05-27 08:23:54.35",9600,0,0,0,0,0,0
"2023-05-27 08:23:54.4",9601,0,0,0,0,0,0
"2023-05-27 08:23:54.45",9602,0,0,0,0,0,0
"2023-05-27 08:23:54.5",9603,0,0,0,0,0,0
"2023-05-27 08:23:54.55",9604,0,0,0,0,0,0
"2023-05-27 08:23:54.6",9605,0,0,0,0,0,0
"2023-05-27 08:23:54.65",9606,0,0,0,0,0,0
"2023-05-27 08:23:54.7",9607,0,0,0,0,0,0
"2023-05-27 08:23:54.75",9608,0,0,0,0,0,0
"2023-05-27 08:23:54.8",9609,0,0,0,0,0,0
"2023-05-27 08:23:54.85",9610,0,0,0,0,0,0
"2023-05-27 08:23:54.9",9611,0,0,0,0,0,0
"2023-05-27 08:23:54.95",9612,0,0,0,0,0,0
"2023-05-27 08:23:55",9613,0,0,0,0,0,0
"2023-05-27 08:23:55.05",9614,0,0,0,0,0,0
"2023-05-27 08:23:55.1",9615,0,0,0,0,0,0
"2023-05-27 08:23:55.15",9616,0,0,0,0,0,0
"2023-05-27 08:23:55.2",9617,0,0,0,0,0,0
"2023-05-27 08:23:55.25",9618,0,0,0,0,0,0
"2023-05-27 08:23:55.3",9619,0,0,0,0,0,0
"2023-05-27 08:23:55.35",9620,0,0,0,0,0,0
"2023-05-27 08:23:55.4",9621,0,0,0,0,0,0
"2023-05-27 08:23:55.45",9622,0,0,0,0,0,0
"2023-05-27 08:23:55.5",9623,0,0,0,0,0,0
"2023-05-27 08:23:55.55",9624,0,0,0,0,0,0
"2023-05-27 08:23:55.6",9625,0,0,0,0,0,0
"2023-05-27 08:23:55.65",9626,0,0,0,0,0,0
"2023-05-27 08:23:55.7",9627,0,0,0,0,0,0
"2023-05-27 08:23:55.75",9628,0,0,0,0,0,0
"2023-05-27 08:23:55.8",9629,0,0,0,0,0,0
"2023-05-27 08:23:55.85",9630,0,0,0,0,0,0
"2023-05-27 08:23:55.9",9631,0,0,0,0,0,0
"2023-05-27 08:23:55.95",9632,0,0,0,0,0,0
"2023-05-27 08:23:56",9633,0,0,0,0,0,0
"2023-05-27 08:23:56.05",9634,0,0,0,0,0,0
"2023-05-27 08:23:56.1",9635,0,0,0,0,0,0
"2023-05-27 08:23:56.15",9636,0,0,0,0,0,0
"2023-05-27 08:23:56.2",9637,0,0,0,0,0,0
"2023-05-27 08:23:56.25",9638,0,0,0,0,0,0
"2023-05-27 08:23:56.3",9639,0,0,0,0,0,0
"2023-05-27 08:23:56.35",9640,0,0,0,0,0,0
"2023-05-27 08:23:56.4",9641,0,0,0,0,0,0
"2023-05-27 08:23:56.45",9642,0,0,0,0,0,0
"2023-05-27 08:23:56.5",9643,0,0,0,0,0,0
"2023-05-27 08:23:56.55",9644,0,0,0,0,0,0
"2023-05-27 08:23:56.6",9645,0,0,0,0,0,0
"2023-05-27 08:23:56.65",9646,0,0,0,0,0,0
"2023-05-27 08:23:56.7",9647,0,0,0,0,0,0
"2023-05-27 08:23:56.75",9648,0,0,0,0,0,0
"2023-05-27 08:23:56.8",9649,0,0,0,0,0,0
"2023-05-27 08:23:56.85",9650,0,0,0,0,0,0
"2023-05-27 08:23:56.9",9651,0,0,0,0,0,0
"2023-05-27 08:23:56.95",9652,0,0,0,0,0,0
"2023-05-27 08:23:57",9653,0,0,0,0,0,0
"2023-05-27 08:23:57.05",9654,0,0,0,0,0,0
"2023-05-27 08:23:57.1",9655,0,0,0,0,0,0
"2023-05-27 08:23:57.15",9656,0,0,0,0,0,0
"2023-05-27 08:23:57.2",9657,0,0,0,0,0,0
"2023-05-27 08:23:57.25",9658,0,0,0,0,0,0
"2023-05-27 08:23:57.3",9659,0,0,0,0,0,0
"2023-05-27 08:23:57.35",9660,0,0,0,0,0,0
"2023-05-27 08:23:57.4",9661,0,0,0,0,0,0
"2023-05-27 08:23:57.45",9662,0,0,0,0,0,0
"2023-05-27 08:23:57.5",9663,0,0,0,0,0,0
"2023-05-27 08:23:57.55",9664,0,0,0,0,0,0
"2023-05-27 08:23:57.6",9665,0,0,0,0,0,0
"2023-05-27 08:23:57.65",9666,0,0,0,0,0,0
"2023-05-27 08:23:57.7",9667,0,0,0,0,0,0
"2023-05-27 08:23:57.75",9668,0,0,0,0,0,0
"2023-05-27 08:23:57.8",9669,0,0,0,0,0,0
"2023-05-27 08:23:57.85",9670,0,0,0,0,0,0
"2023-05-27 08:23:57.9",9671,0,0,0,0,0,0
"2023-05-27 08:23:57.95",9672,0,0,0,0,0,0
"2023-05-27 08:23:58",9673,0,0,0,0,0,0
"2023-05-27 08:23:58.05",9674,0,0,0,0,0,0
"2023-05-27 08:23:58.1",9675,0,0,0,0,0,0
"2023-05-27 08:23:58.15",9676,0,0,0,0,0,0
"2023-05-27 08:23:58.2",9677,0,0,0,0,0,0
"2023-05-27 08:23:58.25",9678,0,0,0,0,0,0
"2023-05-27 08:23:58.3",9679,0,0,0,0,0,0
"2023-05-27 08:23:58.35",9680,0,0,0,0,0,0
"2023-05-27 08:23:58.4",9681,0,0,0,0,0,0
"2023-05-27 08:23:58.45",9682,0,0,0,0,0,0
"2023-05-27 08:23:58.5",9683,0,0,0,0,0,0
"2023-05-27 08:23:58.55",9684,0,0,0,0,0,0
"2023-05-27 08:23:58.6",9685,0,0,0,0,0,0
"2023-05-27 08:23:58.65",9686,0,0,0,0,0,0
"2023-05-27 08:23:58.7",9687,0,0,0,0,0,0
"2023-05-27 08:23:58.75",9688,0,0,0,0,0,0
"2023-05-27 08:23:58.8",9689,0,0,0,0,0,0
"2023-05-27 08:23:58.85",9690,0,0,0,0,0,0
"2023-05-27 08:23:58.9",9691,0,0,0,0,0,0
"2023-05-27 08:23:58.95",9692,0,0,0,0,0,0
"2023-05-27 08:23:59",9693,0,0,0,0,0,0
"2023-05-27 08:23:59.05",9694,0,0,0,0,0,0
"2023-05-27 08:23:59.1",9695,0,0,0,0,0,0
"2023-05-27 08:23:59.15",9696,0,0,0,0,0,0
"2023-05-27 08:23:59.2",9697,0,0,0,0,0,0
"2023-05-27 08:23:59.25",9698,0,0,0,0,0,0
"2023-05-27 08:23:59.3",9699,0,0,0,0,0,0
"2023-05-27 08:23:59.35",9700,0,0,0,0,0,0
"2023-05-27 08:23:59.4",9701,0,0,0,0,0,0
"2023-05-27 08:23:59.45",9702,0,0,0,0,0,0
"2023-05-27 08:23:59.5",9703,0,0,0,0,0,0
"2023-05-27 08:23:59.55",9704,0,0,0,0,0,0
"2023-05-27 08:23:59.6",9705,0,0,0,0,0,0
"2023-05-27 08:23:59.65",9706,0,0,0,0,0,0
"2023-05-27 08:23:59.7",9707,0,0,0,0,0,0
