"TOA5","11167","CR1000X","11167","CR1000X.Std.06.02","CPU:2021.11.9 FINAL v3.cr1x","7948","WSTable"
"2023-05-27 08:42:39.1",3802,0,0,0,0,0,0
"2023-05-27 08:42:39.15",3803,0,0,0,0,0,0
"2023-05-27 08:42:39.2",3804,0,0,0,0,0,0
"2023-05-27 08:42:39.25",3805,0,0,0,0,0,0
"2023-05-27 08:42:39.3",3806,0,0,0,0,0,0
"2023-05-27 08:42:39.35",3807,0,0,0,0,0,0
"2023-05-27 08:42:39.4",3808,0,0,0,0,0,0
"2023-05-27 08:42:39.45",3809,0,0,0,0,0,0
"2023-05-27 08:42:39.5",3810,0,0,0,0,0,0
"2023-05-27 08:42:39.55",3811,0,0,0,0,0,0
"2023-05-27 08:42:39.6",3812,0,0,0,0,0,0
"2023-05-27 08:42:39.65",3813,0,0,0,0,0,0
"2023-05-27 08:42:39.7",3814,0,0,0,0,0,0
"2023-05-27 08:42:39.75",3815,0,0,0,0,0,0
"2023-05-27 08:42:39.8",3816,0,0,0,0,0,0
"2023-05-27 08:42:39.85",3817,0,0,0,0,0,0
"2023-05-27 08:42:39.9",3818,0,0,0,0,0,0
"2023-05-27 08:42:39.95",3819,0,0,0,0,0,0
"2023-05-27 08:42:40",3820,0,0,0,0,0,0
"2023-05-27 08:42:40.05",3821,0,0,0,0,0,0
"2023-05-27 08:42:40.1",3822,0,0,0,0,0,0
"2023-05-27 08:42:40.15",3823,0,0,0,0,0,0
"2023-05-27 08:42:40.2",3824,0,0,0,0,0,0
"2023-05-27 08:42:40.25",3825,0,0,0,0,0,0
"2023-05-27 08:42:40.3",3826,0,0,0,0,0,0
"2023-05-27 08:42:40.35",3827,0,0,0,0,0,0
"2023-05-27 08:42:40.4",3828,0,0,0,0,0,0
"2023-05-27 08:42:40.45",3829,0,0,0,0,0,0
"2023-05-27 08:42:40.5",3830,0,0,0,0,0,0
"2023-05-27 08:42:40.55",3831,0,0,0,0,0,0
"2023-05-27 08:42:40.6",3832,0,0,0,0,0,0
"2023-05-27 08:42:40.65",3833,0,0,0,0,0,0
"2023-05-27 08:42:40.7",3834,0,0,0,0,0,0
"2023-05-27 08:42:40.75",3835,0,0,0,0,0,0
"2023-05-27 08:42:40.8",3836,0,0,0,0,0,0
"2023-05-27 08:42:40.85",3837,0,0,0,0,0,0
"2023-05-27 08:42:40.9",3838,0,0,0,0,0,0
"2023-05-27 08:42:40.95",3839,0,0,0,0,0,0
"2023-05-27 08:42:41",3840,0,0,0,0,0,0
"2023-05-27 08:42:41.05",3841,0,0,0,0,0,0
"2023-05-27 08:42:41.1",3842,0,0,0,0,0,0
"2023-05-27 08:42:41.15",3843,0,0,0,0,0,0
"2023-05-27 08:42:41.2",3844,0,0,0,0,0,0
"2023-05-27 08:42:41.25",3845,0,0,0,0,0,0
"2023-05-27 08:42:41.3",3846,0,0,0,0,0,0
"2023-05-27 08:42:41.35",3847,0,0,0,0,0,0
"2023-05-27 08:42:41.4",3848,0,0,0,0,0,0
"2023-05-27 08:42:41.45",3849,0,0,0,0,0,0
"2023-05-27 08:42:41.5",3850,0,0,0,0,0,0
"2023-05-27 08:42:41.55",3851,0,0,0,0,0,0
"2023-05-27 08:42:41.6",3852,0,0,0,0,0,0
"2023-05-27 08:42:41.65",3853,0,0,0,0,0,0
"2023-05-27 08:42:41.7",3854,0,0,0,0,0,0
"2023-05-27 08:42:41.75",3855,0,0,0,0,0,0
"2023-05-27 08:42:41.8",3856,0,0,0,0,0,0
"2023-05-27 08:42:41.85",3857,0,0,0,0,0,0
"2023-05-27 08:42:41.9",3858,0,0,0,0,0,0
"2023-05-27 08:42:41.95",3859,0,0,0,0,0,0
"2023-05-27 08:42:42",3860,0,0,0,0,0,0
"2023-05-27 08:42:42.05",3861,0,0,0,0,0,0
"2023-05-27 08:42:42.1",3862,0,0,0,0,0,0
"2023-05-27 08:42:42.15",3863,0,0,0,0,0,0
"2023-05-27 08:42:42.2",3864,0,0,0,0,0,0
"2023-05-27 08:42:42.25",3865,0,0,0,0,0,0
"2023-05-27 08:42:42.3",3866,0,0,0,0,0,0
"2023-05-27 08:42:42.35",3867,0,0,0,0,0,0
"2023-05-27 08:42:42.4",3868,0,0,0,0,0,0
"2023-05-27 08:42:42.45",3869,0,0,0,0,0,0
"2023-05-27 08:42:42.5",3870,0,0,0,0,0,0
"2023-05-27 08:42:42.55",3871,0,0,0,0,0,0
"2023-05-27 08:42:42.6",3872,0,0,0,0,0,0
"2023-05-27 08:42:42.65",3873,0,0,0,0,0,0
"2023-05-27 08:42:42.7",3874,0,0,0,0,0,0
"2023-05-27 08:42:42.75",3875,0,0,0,0,0,0
"2023-05-27 08:42:42.8",3876,0,0,0,0,0,0
"2023-05-27 08:42:42.85",3877,0,0,0,0,0,0
"2023-05-27 08:42:42.9",3878,0,0,0,0,0,0
"2023-05-27 08:42:42.95",3879,0,0,0,0,0,0
"2023-05-27 08:42:43",3880,0,0,0,0,0,0
"2023-05-27 08:42:43.05",3881,0,0,0,0,0,0
"2023-05-27 08:42:43.1",3882,0,0,0,0,0,0
"2023-05-27 08:42:43.15",3883,0,0,0,0,0,0
"2023-05-27 08:42:43.2",3884,0,0,0,0,0,0
"2023-05-27 08:42:43.25",3885,0,0,0,0,0,0
"2023-05-27 08:42:43.3",3886,0,0,0,0,0,0
"2023-05-27 08:42:43.35",3887,0,0,0,0,0,0
"2023-05-27 08:42:43.4",3888,0,0,0,0,0,0
"2023-05-27 08:42:43.45",3889,0,0,0,0,0,0
"2023-05-27 08:42:43.5",3890,0,0,0,0,0,0
"2023-05-27 08:42:43.55",3891,0,0,0,0,0,0
"2023-05-27 08:42:43.6",3892,0,0,0,0,0,0
"2023-05-27 08:42:43.65",3893,0,0,0,0,0,0
"2023-05-27 08:42:43.7",3894,0,0,0,0,0,0
"2023-05-27 08:42:43.75",3895,0,0,0,0,0,0
"2023-05-27 08:42:43.8",3896,0,0,0,0,0,0
"2023-05-27 08:42:43.85",3897,0,0,0,0,0,0
"2023-05-27 08:42:43.9",3898,0,0,0,0,0,0
"2023-05-27 08:42:43.95",3899,0,0,0,0,0,0
"2023-05-27 08:42:44",3900,0,0,0,0,0,0
"2023-05-27 08:42:44.05",3901,0,0,0,0,0,0
"2023-05-27 08:42:44.1",3902,0,0,0,0,0,0
"2023-05-27 08:42:44.15",3903,0,0,0,0,0,0
"2023-05-27 08:42:44.2",3904,0,0,0,0,0,0
"2023-05-27 08:42:44.25",3905,0,0,0,0,0,0
"2023-05-27 08:42:44.3",3906,0,0,0,0,0,0
"2023-05-27 08:42:44.35",3907,0,0,0,0,0,0
"2023-05-27 08:42:44.4",3908,0,0,0,0,0,0
"2023-05-27 08:42:44.45",3909,0,0,0,0,0,0
"2023-05-27 08:42:44.5",3910,0,0,0,0,0,0
"2023-05-27 08:42:44.55",3911,0,0,0,0,0,0
"2023-05-27 08:42:44.6",3912,0,0,0,0,0,0
"2023-05-27 08:42:44.65",3913,0,0,0,0,0,0
"2023-05-27 08:42:44.7",3914,0,0,0,0,0,0
"2023-05-27 08:42:44.75",3915,0,0,0,0,0,0
"2023-05-27 08:42:44.8",3916,0,0,0,0,0,0
"2023-05-27 08:42:44.85",3917,0,0,0,0,0,0
"2023-05-27 08:42:44.9",3918,0,0,0,0,0,0
"2023-05-27 08:42:44.95",3919,0,0,0,0,0,0
"2023-05-27 08:42:45",3920,0,0,0,0,0,0
"2023-05-27 08:42:45.05",3921,0,0,0,0,0,0
"2023-05-27 08:42:45.1",3922,0,0,0,0,0,0
"2023-05-27 08:42:45.15",3923,0,0,0,0,0,0
"2023-05-27 08:42:45.2",3924,0,0,0,0,0,0
"2023-05-27 08:42:45.25",3925,0,0,0,0,0,0
"2023-05-27 08:42:45.3",3926,0,0,0,0,0,0
"2023-05-27 08:42:45.35",3927,0,0,0,0,0,0
"2023-05-27 08:42:45.4",3928,0,0,0,0,0,0
"2023-05-27 08:42:45.45",3929,0,0,0,0,0,0
"2023-05-27 08:42:45.5",3930,0,0,0,0,0,0
"2023-05-27 08:42:45.55",3931,0,0,0,0,0,0
"2023-05-27 08:42:45.6",3932,0,0,0,0,0,0
"2023-05-27 08:42:45.65",3933,0,0,0,0,0,0
"2023-05-27 08:42:45.7",3934,0,0,0,0,0,0
"2023-05-27 08:42:45.75",3935,0,0,0,0,0,0
"2023-05-27 08:42:45.8",3936,0,0,0,0,0,0
"2023-05-27 08:42:45.85",3937,0,0,0,0,0,0
"2023-05-27 08:42:45.9",3938,0,0,0,0,0,0
"2023-05-27 08:42:45.95",3939,0,0,0,0,0,0
"2023-05-27 08:42:46",3940,0,0,0,0,0,0
"2023-05-27 08:42:46.05",3941,0,0,0,0,0,0
"2023-05-27 08:42:46.1",3942,0,0,0,0,0,0
"2023-05-27 08:42:46.15",3943,0,0,0,0,0,0
"2023-05-27 08:42:46.2",3944,0,0,0,0,0,0
"2023-05-27 08:42:46.25",3945,0,0,0,0,0,0
"2023-05-27 08:42:46.3",3946,0,0,0,0,0,0
"2023-05-27 08:42:46.35",3947,0,0,0,0,0,0
"2023-05-27 08:42:46.4",3948,0,0,0,0,0,0
"2023-05-27 08:42:46.45",3949,0,0,0,0,0,0
"2023-05-27 08:42:46.5",3950,0,0,0,0,0,0
"2023-05-27 08:42:46.55",3951,0,0,0,0,0,0
"2023-05-27 08:42:46.6",3952,0,0,0,0,0,0
"2023-05-27 08:42:46.65",3953,0,0,0,0,0,0
"2023-05-27 08:42:46.7",3954,0,0,0,0,0,0
"2023-05-27 08:42:46.75",3955,0,0,0,0,0,0
"2023-05-27 08:42:46.8",3956,0,0,0,0,0,0
"2023-05-27 08:42:46.85",3957,0,0,0,0,0,0
"2023-05-27 08:42:46.9",3958,0,0,0,0,0,0
"2023-05-27 08:42:46.95",3959,0,0,0,0,0,0
"2023-05-27 08:42:47",3960,0,0,0,0,0,0
"2023-05-27 08:42:47.05",3961,0,0,0,0,0,0
"2023-05-27 08:42:47.1",3962,0,0,0,0,0,0
"2023-05-27 08:42:47.15",3963,0,0,0,0,0,0
"2023-05-27 08:42:47.2",3964,0,0,0,0,0,0
"2023-05-27 08:42:47.25",3965,0,0,0,0,0,0
"2023-05-27 08:42:47.3",3966,0,0,0,0,0,0
"2023-05-27 08:42:47.35",3967,0,0,0,0,0,0
"2023-05-27 08:42:47.4",3968,0,0,0,0,0,0
"2023-05-27 08:42:47.45",3969,0,0,0,0,0,0
"2023-05-27 08:42:47.5",3970,0,0,0,0,0,0
"2023-05-27 08:42:47.55",3971,0,0,0,0,0,0
"2023-05-27 08:42:47.6",3972,0,0,0,0,0,0
"2023-05-27 08:42:47.65",3973,0,0,0,0,0,0
"2023-05-27 08:42:47.7",3974,0,0,0,0,0,0
"2023-05-27 08:42:47.75",3975,0,0,0,0,0,0
"2023-05-27 08:42:47.8",3976,0,0,0,0,0,0
"2023-05-27 08:42:47.85",3977,0,0,0,0,0,0
"2023-05-27 08:42:47.9",3978,0,0,0,0,0,0
"2023-05-27 08:42:47.95",3979,0,0,0,0,0,0
"2023-05-27 08:42:48",3980,0,0,0,0,0,0
"2023-05-27 08:42:48.05",3981,0,0,0,0,0,0
"2023-05-27 08:42:48.1",3982,0,0,0,0,0,0
"2023-05-27 08:42:48.15",3983,0,0,0,0,0,0
"2023-05-27 08:42:48.2",3984,0,0,0,0,0,0
"2023-05-27 08:42:48.25",3985,0,0,0,0,0,0
"2023-05-27 08:42:48.3",3986,0,0,0,0,0,0
"2023-05-27 08:42:48.35",3987,0,0,0,0,0,0
"2023-05-27 08:42:48.4",3988,0,0,0,0,0,0
"2023-05-27 08:42:48.45",3989,0,0,0,0,0,0
"2023-05-27 08:42:48.5",3990,0,0,0,0,0,0
"2023-05-27 08:42:48.55",3991,0,0,0,0,0,0
"2023-05-27 08:42:48.6",3992,0,0,0,0,0,0
"2023-05-27 08:42:48.65",3993,0,0,0,0,0,0
"2023-05-27 08:42:48.7",3994,0,0,0,0,0,0
"2023-05-27 08:42:48.75",3995,0,0,0,0,0,0
"2023-05-27 08:42:48.8",3996,0,0,0,0,0,0
"2023-05-27 08:42:48.85",3997,0,0,0,0,0,0
"2023-05-27 08:42:48.9",3998,0,0,0,0,0,0
"2023-05-27 08:42:48.95",3999,0,0,0,0,0,0
"2023-05-27 08:42:49",4000,0,0,0,0,0,0
"2023-05-27 08:42:49.05",4001,0,0,0,0,0,0
"2023-05-27 08:42:49.1",4002,0,0,0,0,0,0
"2023-05-27 08:42:49.15",4003,0,0,0,0,0,0
"2023-05-27 08:42:49.2",4004,0,0,0,0,0,0
"2023-05-27 08:42:49.25",4005,0,0,0,0,0,0
"2023-05-27 08:42:49.3",4006,0,0,0,0,0,0
"2023-05-27 08:42:49.35",4007,0,0,0,0,0,0
"2023-05-27 08:42:49.4",4008,0,0,0,0,0,0
"2023-05-27 08:42:49.45",4009,0,0,0,0,0,0
"2023-05-27 08:42:49.5",4010,0,0,0,0,0,0
"2023-05-27 08:42:49.55",4011,0,0,0,0,0,0
"2023-05-27 08:42:49.6",4012,0,0,0,0,0,0
"2023-05-27 08:42:49.65",4013,0,0,0,0,0,0
"2023-05-27 08:42:49.7",4014,0,0,0,0,0,0
"2023-05-27 08:42:49.75",4015,0,0,0,0,0,0
"2023-05-27 08:42:49.8",4016,0,0,0,0,0,0
"2023-05-27 08:42:49.85",4017,0,0,0,0,0,0
"2023-05-27 08:42:49.9",4018,0,0,0,0,0,0
"2023-05-27 08:42:49.95",4019,0,0,0,0,0,0
"2023-05-27 08:42:50",4020,0,0,0,0,0,0
"2023-05-27 08:42:50.05",4021,0,0,0,0,0,0
"2023-05-27 08:42:50.1",4022,0,0,0,0,0,0
"2023-05-27 08:42:50.15",4023,0,0,0,0,0,0
"2023-05-27 08:42:50.2",4024,0,0,0,0,0,0
"2023-05-27 08:42:50.25",4025,0,0,0,0,0,0
"2023-05-27 08:42:50.3",4026,0,0,0,0,0,0
"2023-05-27 08:42:50.35",4027,0,0,0,0,0,0
"2023-05-27 08:42:50.4",4028,0,0,0,0,0,0
"2023-05-27 08:42:50.45",4029,0,0,0,0,0,0
"2023-05-27 08:42:50.5",4030,0,0,0,0,0,0
"2023-05-27 08:42:50.55",4031,0,0,0,0,0,0
"2023-05-27 08:42:50.6",4032,0,0,0,0,0,0
"2023-05-27 08:42:50.65",4033,0,0,0,0,0,0
"2023-05-27 08:42:50.7",4034,0,0,0,0,0,0
"2023-05-27 08:42:50.75",4035,0,0,0,0,0,0
"2023-05-27 08:42:50.8",4036,0,0,0,0,0,0
"2023-05-27 08:42:50.85",4037,0,0,0,0,0,0
"2023-05-27 08:42:50.9",4038,0,0,0,0,0,0
"2023-05-27 08:42:50.95",4039,0,0,0,0,0,0
"2023-05-27 08:42:51",4040,0,0,0,0,0,0
"2023-05-27 08:42:51.05",4041,0,0,0,0,0,0
"2023-05-27 08:42:51.1",4042,0,0,0,0,0,0
"2023-05-27 08:42:51.15",4043,0,0,0,0,0,0
"2023-05-27 08:42:51.2",4044,0,0,0,0,0,0
"2023-05-27 08:42:51.25",4045,0,0,0,0,0,0
"2023-05-27 08:42:51.3",4046,0,0,0,0,0,0
"2023-05-27 08:42:51.35",4047,0,0,0,0,0,0
"2023-05-27 08:42:51.4",4048,0,0,0,0,0,0
"2023-05-27 08:42:51.45",4049,0,0,0,0,0,0
"2023-05-27 08:42:51.5",4050,0,0,0,0,0,0
"2023-05-27 08:42:51.55",4051,0,0,0,0,0,0
"2023-05-27 08:42:51.6",4052,0,0,0,0,0,0
"2023-05-27 08:42:51.65",4053,0,0,0,0,0,0
"2023-05-27 08:42:51.7",4054,0,0,0,0,0,0
"2023-05-27 08:42:51.75",4055,0,0,0,0,0,0
"2023-05-27 08:42:51.8",4056,0,0,0,0,0,0
"2023-05-27 08:42:51.85",4057,0,0,0,0,0,0
"2023-05-27 08:42:51.9",4058,0,0,0,0,0,0
"2023-05-27 08:42:51.95",4059,0,0,0,0,0,0
"2023-05-27 08:42:52",4060,0,0,0,0,0,0
"2023-05-27 08:42:52.05",4061,0,0,0,0,0,0
"2023-05-27 08:42:52.1",4062,0,0,0,0,0,0
"2023-05-27 08:42:52.15",4063,0,0,0,0,0,0
"2023-05-27 08:42:52.2",4064,0,0,0,0,0,0
"2023-05-27 08:42:52.25",4065,0,0,0,0,0,0
"2023-05-27 08:42:52.3",4066,0,0,0,0,0,0
"2023-05-27 08:42:52.35",4067,0,0,0,0,0,0
"2023-05-27 08:42:52.4",4068,0,0,0,0,0,0
"2023-05-27 08:42:52.45",4069,0,0,0,0,0,0
"2023-05-27 08:42:52.5",4070,0,0,0,0,0,0
"2023-05-27 08:42:52.55",4071,0,0,0,0,0,0
"2023-05-27 08:42:52.6",4072,0,0,0,0,0,0
"2023-05-27 08:42:52.65",4073,0,0,0,0,0,0
"2023-05-27 08:42:52.7",4074,0,0,0,0,0,0
"2023-05-27 08:42:52.75",4075,0,0,0,0,0,0
"2023-05-27 08:42:52.8",4076,0,0,0,0,0,0
"2023-05-27 08:42:52.85",4077,0,0,0,0,0,0
"2023-05-27 08:42:52.9",4078,0,0,0,0,0,0
"2023-05-27 08:42:52.95",4079,0,0,0,0,0,0
"2023-05-27 08:42:53",4080,0,0,0,0,0,0
"2023-05-27 08:42:53.05",4081,0,0,0,0,0,0
"2023-05-27 08:42:53.1",4082,0,0,0,0,0,0
"2023-05-27 08:42:53.15",4083,0,0,0,0,0,0
"2023-05-27 08:42:53.2",4084,0,0,0,0,0,0
"2023-05-27 08:42:53.25",4085,0,0,0,0,0,0
"2023-05-27 08:42:53.3",4086,0,0,0,0,0,0
"2023-05-27 08:42:53.35",4087,0,0,0,0,0,0
"2023-05-27 08:42:53.4",4088,0,0,0,0,0,0
"2023-05-27 08:42:53.45",4089,0,0,0,0,0,0
"2023-05-27 08:42:53.5",4090,0,0,0,0,0,0
"2023-05-27 08:42:53.55",4091,0,0,0,0,0,0
"2023-05-27 08:42:53.6",4092,0,0,0,0,0,0
"2023-05-27 08:42:53.65",4093,0,0,0,0,0,0
"2023-05-27 08:42:53.7",4094,0,0,0,0,0,0
"2023-05-27 08:42:53.75",4095,0,0,0,0,0,0
"2023-05-27 08:42:53.8",4096,0,0,0,0,0,0
"2023-05-27 08:42:53.85",4097,0,0,0,0,0,0
"2023-05-27 08:42:53.9",4098,0,0,0,0,0,0
"2023-05-27 08:42:53.95",4099,0,0,0,0,0,0
"2023-05-27 08:42:54",4100,0,0,0,0,0,0
"2023-05-27 08:42:54.05",4101,0,0,0,0,0,0
"2023-05-27 08:42:54.1",4102,0,0,0,0,0,0
"2023-05-27 08:42:54.15",4103,0,0,0,0,0,0
"2023-05-27 08:42:54.2",4104,0,0,0,0,0,0
"2023-05-27 08:42:54.25",4105,0,0,0,0,0,0
"2023-05-27 08:42:54.3",4106,0,0,0,0,0,0
"2023-05-27 08:42:54.35",4107,0,0,0,0,0,0
"2023-05-27 08:42:54.4",4108,0,0,0,0,0,0
"2023-05-27 08:42:54.45",4109,0,0,0,0,0,0
"2023-05-27 08:42:54.5",4110,0,0,0,0,0,0
"2023-05-27 08:42:54.55",4111,0,0,0,0,0,0
"2023-05-27 08:42:54.6",4112,0,0,0,0,0,0
"2023-05-27 08:42:54.65",4113,0,0,0,0,0,0
"2023-05-27 08:42:54.7",4114,0,0,0,0,0,0
"2023-05-27 08:42:54.75",4115,0,0,0,0,0,0
"2023-05-27 08:42:54.8",4116,0,0,0,0,0,0
"2023-05-27 08:42:54.85",4117,0,0,0,0,0,0
"2023-05-27 08:42:54.9",4118,0,0,0,0,0,0
"2023-05-27 08:42:54.95",4119,0,0,0,0,0,0
"2023-05-27 08:42:55",4120,0,0,0,0,0,0
"2023-05-27 08:42:55.05",4121,0,0,0,0,0,0
"2023-05-27 08:42:55.1",4122,0,0,0,0,0,0
"2023-05-27 08:42:55.15",4123,0,0,0,0,0,0
"2023-05-27 08:42:55.2",4124,0,0,0,0,0,0
"2023-05-27 08:42:55.25",4125,0,0,0,0,0,0
"2023-05-27 08:42:55.3",4126,0,0,0,0,0,0
"2023-05-27 08:42:55.35",4127,0,0,0,0,0,0
"2023-05-27 08:42:55.4",4128,0,0,0,0,0,0
"2023-05-27 08:42:55.45",4129,0,0,0,0,0,0
"2023-05-27 08:42:55.5",4130,0,0,0,0,0,0
"2023-05-27 08:42:55.55",4131,0,0,0,0,0,0
"2023-05-27 08:42:55.6",4132,0,0,0,0,0,0
"2023-05-27 08:42:55.65",4133,0,0,0,0,0,0
"2023-05-27 08:42:55.7",4134,0,0,0,0,0,0
"2023-05-27 08:42:55.75",4135,0,0,0,0,0,0
"2023-05-27 08:42:55.8",4136,0,0,0,0,0,0
"2023-05-27 08:42:55.85",4137,0,0,0,0,0,0
"2023-05-27 08:42:55.9",4138,0,0,0,0,0,0
"2023-05-27 08:42:55.95",4139,0,0,0,0,0,0
"2023-05-27 08:42:56",4140,0,0,0,0,0,0
"2023-05-27 08:42:56.05",4141,0,0,0,0,0,0
"2023-05-27 08:42:56.1",4142,0,0,0,0,0,0
"2023-05-27 08:42:56.15",4143,0,0,0,0,0,0
"2023-05-27 08:42:56.2",4144,0,0,0,0,0,0
"2023-05-27 08:42:56.25",4145,0,0,0,0,0,0
"2023-05-27 08:42:56.3",4146,0,0,0,0,0,0
"2023-05-27 08:42:56.35",4147,0,0,0,0,0,0
"2023-05-27 08:42:56.4",4148,0,0,0,0,0,0
"2023-05-27 08:42:56.45",4149,0,0,0,0,0,0
"2023-05-27 08:42:56.5",4150,0,0,0,0,0,0
"2023-05-27 08:42:56.55",4151,0,0,0,0,0,0
"2023-05-27 08:42:56.6",4152,0,0,0,0,0,0
"2023-05-27 08:42:56.65",4153,0,0,0,0,0,0
"2023-05-27 08:42:56.7",4154,0,0,0,0,0,0
"2023-05-27 08:42:56.75",4155,0,0,0,0,0,0
"2023-05-27 08:42:56.8",4156,0,0,0,0,0,0
"2023-05-27 08:42:56.85",4157,0,0,0,0,0,0
"2023-05-27 08:42:56.9",4158,0,0,0,0,0,0
"2023-05-27 08:42:56.95",4159,0,0,0,0,0,0
"2023-05-27 08:42:57",4160,0,0,0,0,0,0
"2023-05-27 08:42:57.05",4161,0,0,0,0,0,0
"2023-05-27 08:42:57.1",4162,0,0,0,0,0,0
"2023-05-27 08:42:57.15",4163,0,0,0,0,0,0
"2023-05-27 08:42:57.2",4164,0,0,0,0,0,0
"2023-05-27 08:42:57.25",4165,0,0,0,0,0,0
"2023-05-27 08:42:57.3",4166,0,0,0,0,0,0
"2023-05-27 08:42:57.35",4167,0,0,0,0,0,0
"2023-05-27 08:42:57.4",4168,0,0,0,0,0,0
"2023-05-27 08:42:57.45",4169,0,0,0,0,0,0
"2023-05-27 08:42:57.5",4170,0,0,0,0,0,0
"2023-05-27 08:42:57.55",4171,0,0,0,0,0,0
"2023-05-27 08:42:57.6",4172,0,0,0,0,0,0
"2023-05-27 08:42:57.65",4173,0,0,0,0,0,0
"2023-05-27 08:42:57.7",4174,0,0,0,0,0,0
"2023-05-27 08:42:57.75",4175,0,0,0,0,0,0
"2023-05-27 08:42:57.8",4176,0,0,0,0,0,0
"2023-05-27 08:42:57.85",4177,0,0,0,0,0,0
"2023-05-27 08:42:57.9",4178,0,0,0,0,0,0
"2023-05-27 08:42:57.95",4179,0,0,0,0,0,0
"2023-05-27 08:42:58",4180,0,0,0,0,0,0
"2023-05-27 08:42:58.05",4181,0,0,0,0,0,0
"2023-05-27 08:42:58.1",4182,0,0,0,0,0,0
"2023-05-27 08:42:58.15",4183,0,0,0,0,0,0
"2023-05-27 08:42:58.2",4184,0,0,0,0,0,0
"2023-05-27 08:42:58.25",4185,0,0,0,0,0,0
"2023-05-27 08:42:58.3",4186,0,0,0,0,0,0
"2023-05-27 08:42:58.35",4187,0,0,0,0,0,0
"2023-05-27 08:42:58.4",4188,0,0,0,0,0,0
"2023-05-27 08:42:58.45",4189,0,0,0,0,0,0
"2023-05-27 08:42:58.5",4190,0,0,0,0,0,0
"2023-05-27 08:42:58.55",4191,0,0,0,0,0,0
"2023-05-27 08:42:58.6",4192,0,0,0,0,0,0
"2023-05-27 08:42:58.65",4193,0,0,0,0,0,0
"2023-05-27 08:42:58.7",4194,0,0,0,0,0,0
"2023-05-27 08:42:58.75",4195,0,0,0,0,0,0
"2023-05-27 08:42:58.8",4196,0,0,0,0,0,0
"2023-05-27 08:42:58.85",4197,0,0,0,0,0,0
"2023-05-27 08:42:58.9",4198,0,0,0,0,0,0
"2023-05-27 08:42:58.95",4199,0,0,0,0,0,0
"2023-05-27 08:42:59",4200,0,0,0,0,0,0
"2023-05-27 08:42:59.05",4201,0,0,0,0,0,0
"2023-05-27 08:42:59.1",4202,0,0,0,0,0,0
"2023-05-27 08:42:59.15",4203,0,0,0,0,0,0
"2023-05-27 08:42:59.2",4204,0,0,0,0,0,0
"2023-05-27 08:42:59.25",4205,0,0,0,0,0,0
"2023-05-27 08:42:59.3",4206,0,0,0,0,0,0
"2023-05-27 08:42:59.35",4207,0,0,0,0,0,0
"2023-05-27 08:42:59.4",4208,0,0,0,0,0,0
"2023-05-27 08:42:59.45",4209,0,0,0,0,0,0
"2023-05-27 08:42:59.5",4210,0,0,0,0,0,0
"2023-05-27 08:42:59.55",4211,0,0,0,0,0,0
"2023-05-27 08:42:59.6",4212,0,0,0,0,0,0
"2023-05-27 08:42:59.65",4213,0,0,0,0,0,0
"2023-05-27 08:42:59.7",4214,0,0,0,0,0,0
"2023-05-27 08:42:59.75",4215,0,0,0,0,0,0
"2023-05-27 08:42:59.8",4216,0,0,0,0,0,0
"2023-05-27 08:42:59.85",4217,0,0,0,0,0,0
"2023-05-27 08:42:59.9",4218,0,0,0,0,0,0
"2023-05-27 08:42:59.95",4219,0,0,0,0,0,0
"2023-05-27 08:43:00",4220,0,0,0,0,0,0
"2023-05-27 08:43:00.05",4221,0,0,0,0,0,0
"2023-05-27 08:43:00.1",4222,0,0,0,0,0,0
"2023-05-27 08:43:00.15",4223,0,0,0,0,0,0
"2023-05-27 08:43:00.2",4224,0,0,0,0,0,0
"2023-05-27 08:43:00.25",4225,0,0,0,0,0,0
"2023-05-27 08:43:00.3",4226,0,0,0,0,0,0
"2023-05-27 08:43:00.35",4227,0,0,0,0,0,0
"2023-05-27 08:43:00.4",4228,0,0,0,0,0,0
"2023-05-27 08:43:00.45",4229,0,0,0,0,0,0
"2023-05-27 08:43:00.5",4230,0,0,0,0,0,0
"2023-05-27 08:43:00.55",4231,0,0,0,0,0,0
"2023-05-27 08:43:00.6",4232,0,0,0,0,0,0
"2023-05-27 08:43:00.65",4233,0,0,0,0,0,0
"2023-05-27 08:43:00.7",4234,0,0,0,0,0,0
"2023-05-27 08:43:00.75",4235,0,0,0,0,0,0
"2023-05-27 08:43:00.8",4236,0,0,0,0,0,0
"2023-05-27 08:43:00.85",4237,0,0,0,0,0,0
"2023-05-27 08:43:00.9",4238,0,0,0,0,0,0
"2023-05-27 08:43:00.95",4239,0,0,0,0,0,0
"2023-05-27 08:43:01",4240,0,0,0,0,0,0
"2023-05-27 08:43:01.05",4241,0,0,0,0,0,0
"2023-05-27 08:43:01.1",4242,0,0,0,0,0,0
"2023-05-27 08:43:01.15",4243,0,0,0,0,0,0
"2023-05-27 08:43:01.2",4244,0,0,0,0,0,0
"2023-05-27 08:43:01.25",4245,0,0,0,0,0,0
"2023-05-27 08:43:01.3",4246,0,0,0,0,0,0
"2023-05-27 08:43:01.35",4247,0,0,0,0,0,0
"2023-05-27 08:43:01.4",4248,0,0,0,0,0,0
"2023-05-27 08:43:01.45",4249,0,0,0,0,0,0
"2023-05-27 08:43:01.5",4250,0,0,0,0,0,0
"2023-05-27 08:43:01.55",4251,0,0,0,0,0,0
"2023-05-27 08:43:01.6",4252,0,0,0,0,0,0
