"TOA5","11167","CR1000X","11167","CR1000X.Std.06.02","CPU:2021.11.9 FINAL v3.cr1x","7948","WSTable"
"2023-05-27 09:02:25.6",4912,0,0,0,0,0,0
"2023-05-27 09:02:25.65",4913,0,0,0,0,0,0
"2023-05-27 09:02:25.7",4914,0,0,0,0,0,0
"2023-05-27 09:02:25.75",4915,0,0,0,0,0,0
"2023-05-27 09:02:25.8",4916,0,0,0,0,0,0
"2023-05-27 09:02:25.85",4917,0,0,0,0,0,0
"2023-05-27 09:02:25.9",4918,0,0,0,0,0,0
"2023-05-27 09:02:25.95",4919,0,0,0,0,0,0
"2023-05-27 09:02:26",4920,0,0,0,0,0,0
"2023-05-27 09:02:26.05",4921,0,0,0,0,0,0
"2023-05-27 09:02:26.1",4922,0,0,0,0,0,0
"2023-05-27 09:02:26.15",4923,0,0,0,0,0,0
"2023-05-27 09:02:26.2",4924,0,0,0,0,0,0
"2023-05-27 09:02:26.25",4925,0,0,0,0,0,0
"2023-05-27 09:02:26.3",4926,0,0,0,0,0,0
"2023-05-27 09:02:26.35",4927,0,0,0,0,0,0
"2023-05-27 09:02:26.4",4928,0,0,0,0,0,0
"2023-05-27 09:02:26.45",4929,0,0,0,0,0,0
"2023-05-27 09:02:26.5",4930,0,0,0,0,0,0
"2023-05-27 09:02:26.55",4931,0,0,0,0,0,0
"2023-05-27 09:02:26.6",4932,0,0,0,0,0,0
"2023-05-27 09:02:26.65",4933,0,0,0,0,0,0
"2023-05-27 09:02:26.7",4934,0,0,0,0,0,0
"2023-05-27 09:02:26.75",4935,0,0,0,0,0,0
"2023-05-27 09:02:26.8",4936,0,0,0,0,0,0
"2023-05-27 09:02:26.85",4937,0,0,0,0,0,0
"2023-05-27 09:02:26.9",4938,0,0,0,0,0,0
"2023-05-27 09:02:26.95",4939,0,0,0,0,0,0
"2023-05-27 09:02:27",4940,0,0,0,0,0,0
"2023-05-27 09:02:27.05",4941,0,0,0,0,0,0
"2023-05-27 09:02:27.1",4942,0,0,0,0,0,0
"2023-05-27 09:02:27.15",4943,0,0,0,0,0,0
"2023-05-27 09:02:27.2",4944,0,0,0,0,0,0
"2023-05-27 09:02:27.25",4945,0,0,0,0,0,0
"2023-05-27 09:02:27.3",4946,0,0,0,0,0,0
"2023-05-27 09:02:27.35",4947,0,0,0,0,0,0
"2023-05-27 09:02:27.4",4948,0,0,0,0,0,0
"2023-05-27 09:02:27.45",4949,0,0,0,0,0,0
"2023-05-27 09:02:27.5",4950,0,0,0,0,0,0
"2023-05-27 09:02:27.55",4951,0,0,0,0,0,0
"2023-05-27 09:02:27.6",4952,0,0,0,0,0,0
"2023-05-27 09:02:27.65",4953,0,0,0,0,0,0
"2023-05-27 09:02:27.7",4954,0,0,0,0,0,0
"2023-05-27 09:02:27.75",4955,0,0,0,0,0,0
"2023-05-27 09:02:27.8",4956,0,0,0,0,0,0
"2023-05-27 09:02:27.85",4957,0,0,0,0,0,0
"2023-05-27 09:02:27.9",4958,0,0,0,0,0,0
"2023-05-27 09:02:27.95",4959,0,0,0,0,0,0
"2023-05-27 09:02:28",4960,0,0,0,0,0,0
"2023-05-27 09:02:28.05",4961,0,0,0,0,0,0
"2023-05-27 09:02:28.1",4962,0,0,0,0,0,0
"2023-05-27 09:02:28.15",4963,0,0,0,0,0,0
"2023-05-27 09:02:28.2",4964,0,0,0,0,0,0
"2023-05-27 09:02:28.25",4965,0,0,0,0,0,0
"2023-05-27 09:02:28.3",4966,0,0,0,0,0,0
"2023-05-27 09:02:28.35",4967,0,0,0,0,0,0
"2023-05-27 09:02:28.4",4968,0,0,0,0,0,0
"2023-05-27 09:02:28.45",4969,0,0,0,0,0,0
"2023-05-27 09:02:28.5",4970,0,0,0,0,0,0
"2023-05-27 09:02:28.55",4971,0,0,0,0,0,0
"2023-05-27 09:02:28.6",4972,0,0,0,0,0,0
"2023-05-27 09:02:28.65",4973,0,0,0,0,0,0
"2023-05-27 09:02:28.7",4974,0,0,0,0,0,0
"2023-05-27 09:02:28.75",4975,0,0,0,0,0,0
"2023-05-27 09:02:28.8",4976,0,0,0,0,0,0
"2023-05-27 09:02:28.85",4977,0,0,0,0,0,0
"2023-05-27 09:02:28.9",4978,0,0,0,0,0,0
"2023-05-27 09:02:28.95",4979,0,0,0,0,0,0
"2023-05-27 09:02:29",4980,0,0,0,0,0,0
"2023-05-27 09:02:29.05",4981,0,0,0,0,0,0
"2023-05-27 09:02:29.1",4982,0,0,0,0,0,0
"2023-05-27 09:02:29.15",4983,0,0,0,0,0,0
"2023-05-27 09:02:29.2",4984,0,0,0,0,0,0
"2023-05-27 09:02:29.25",4985,0,0,0,0,0,0
"2023-05-27 09:02:29.3",4986,0,0,0,0,0,0
"2023-05-27 09:02:29.35",4987,0,0,0,0,0,0
"2023-05-27 09:02:29.4",4988,0,0,0,0,0,0
"2023-05-27 09:02:29.45",4989,0,0,0,0,0,0
"2023-05-27 09:02:29.5",4990,0,0,0,0,0,0
"2023-05-27 09:02:29.55",4991,0,0,0,0,0,0
"2023-05-27 09:02:29.6",4992,0,0,0,0,0,0
"2023-05-27 09:02:29.65",4993,0,0,0,0,0,0
"2023-05-27 09:02:29.7",4994,0,0,0,0,0,0
"2023-05-27 09:02:29.75",4995,0,0,0,0,0,0
"2023-05-27 09:02:29.8",4996,0,0,0,0,0,0
"2023-05-27 09:02:29.85",4997,0,0,0,0,0,0
"2023-05-27 09:02:29.9",4998,0,0,0,0,0,0
"2023-05-27 09:02:29.95",4999,0,0,0,0,0,0
"2023-05-27 09:02:30",5000,0,0,0,0,0,0
"2023-05-27 09:02:30.05",5001,0,0,0,0,0,0
"2023-05-27 09:02:30.1",5002,0,0,0,0,0,0
"2023-05-27 09:02:30.15",5003,0,0,0,0,0,0
"2023-05-27 09:02:30.2",5004,0,0,0,0,0,0
"2023-05-27 09:02:30.25",5005,0,0,0,0,0,0
"2023-05-27 09:02:30.3",5006,0,0,0,0,0,0
"2023-05-27 09:02:30.35",5007,0,0,0,0,0,0
"2023-05-27 09:02:30.4",5008,0,0,0,0,0,0
"2023-05-27 09:02:30.45",5009,0,0,0,0,0,0
"2023-05-27 09:02:30.5",5010,0,0,0,0,0,0
"2023-05-27 09:02:30.55",5011,0,0,0,0,0,0
"2023-05-27 09:02:30.6",5012,0,0,0,0,0,0
"2023-05-27 09:02:30.65",5013,0,0,0,0,0,0
"2023-05-27 09:02:30.7",5014,0,0,0,0,0,0
"2023-05-27 09:02:30.75",5015,0,0,0,0,0,0
"2023-05-27 09:02:30.8",5016,0,0,0,0,0,0
"2023-05-27 09:02:30.85",5017,0,0,0,0,0,0
"2023-05-27 09:02:30.9",5018,0,0,0,0,0,0
"2023-05-27 09:02:30.95",5019,0,0,0,0,0,0
"2023-05-27 09:02:31",5020,0,0,0,0,0,0
"2023-05-27 09:02:31.05",5021,0,0,0,0,0,0
"2023-05-27 09:02:31.1",5022,0,0,0,0,0,0
"2023-05-27 09:02:31.15",5023,0,0,0,0,0,0
"2023-05-27 09:02:31.2",5024,0,0,0,0,0,0
"2023-05-27 09:02:31.25",5025,0,0,0,0,0,0
"2023-05-27 09:02:31.3",5026,0,0,0,0,0,0
"2023-05-27 09:02:31.35",5027,0,0,0,0,0,0
"2023-05-27 09:02:31.4",5028,0,0,0,0,0,0
"2023-05-27 09:02:31.45",5029,0,0,0,0,0,0
"2023-05-27 09:02:31.5",5030,0,0,0,0,0,0
"2023-05-27 09:02:31.55",5031,0,0,0,0,0,0
"2023-05-27 09:02:31.6",5032,0,0,0,0,0,0
"2023-05-27 09:02:31.65",5033,0,0,0,0,0,0
"2023-05-27 09:02:31.7",5034,0,0,0,0,0,0
"2023-05-27 09:02:31.75",5035,0,0,0,0,0,0
"2023-05-27 09:02:31.8",5036,0,0,0,0,0,0
"2023-05-27 09:02:31.85",5037,0,0,0,0,0,0
"2023-05-27 09:02:31.9",5038,0,0,0,0,0,0
"2023-05-27 09:02:31.95",5039,0,0,0,0,0,0
"2023-05-27 09:02:32",5040,0,0,0,0,0,0
"2023-05-27 09:02:32.05",5041,0,0,0,0,0,0
"2023-05-27 09:02:32.1",5042,0,0,0,0,0,0
"2023-05-27 09:02:32.15",5043,0,0,0,0,0,0
"2023-05-27 09:02:32.2",5044,0,0,0,0,0,0
"2023-05-27 09:02:32.25",5045,0,0,0,0,0,0
"2023-05-27 09:02:32.3",5046,0,0,0,0,0,0
"2023-05-27 09:02:32.35",5047,0,0,0,0,0,0
"2023-05-27 09:02:32.4",5048,0,0,0,0,0,0
"2023-05-27 09:02:32.45",5049,0,0,0,0,0,0
"2023-05-27 09:02:32.5",5050,0,0,0,0,0,0
"2023-05-27 09:02:32.55",5051,0,0,0,0,0,0
"2023-05-27 09:02:32.6",5052,0,0,0,0,0,0
"2023-05-27 09:02:32.65",5053,0,0,0,0,0,0
"2023-05-27 09:02:32.7",5054,0,0,0,0,0,0
"2023-05-27 09:02:32.75",5055,0,0,0,0,0,0
"2023-05-27 09:02:32.8",5056,0,0,0,0,0,0
"2023-05-27 09:02:32.85",5057,0,0,0,0,0,0
"2023-05-27 09:02:32.9",5058,0,0,0,0,0,0
"2023-05-27 09:02:32.95",5059,0,0,0,0,0,0
"2023-05-27 09:02:33",5060,0,0,0,0,0,0
"2023-05-27 09:02:33.05",5061,0,0,0,0,0,0
"2023-05-27 09:02:33.1",5062,0,0,0,0,0,0
"2023-05-27 09:02:33.15",5063,0,0,0,0,0,0
"2023-05-27 09:02:33.2",5064,0,0,0,0,0,0
"2023-05-27 09:02:33.25",5065,0,0,0,0,0,0
"2023-05-27 09:02:33.3",5066,0,0,0,0,0,0
"2023-05-27 09:02:33.35",5067,0,0,0,0,0,0
"2023-05-27 09:02:33.4",5068,0,0,0,0,0,0
"2023-05-27 09:02:33.45",5069,0,0,0,0,0,0
"2023-05-27 09:02:33.5",5070,0,0,0,0,0,0
"2023-05-27 09:02:33.55",5071,0,0,0,0,0,0
"2023-05-27 09:02:33.6",5072,0,0,0,0,0,0
"2023-05-27 09:02:33.65",5073,0,0,0,0,0,0
"2023-05-27 09:02:33.7",5074,0,0,0,0,0,0
"2023-05-27 09:02:33.75",5075,0,0,0,0,0,0
"2023-05-27 09:02:33.8",5076,0,0,0,0,0,0
"2023-05-27 09:02:33.85",5077,0,0,0,0,0,0
"2023-05-27 09:02:33.9",5078,0,0,0,0,0,0
"2023-05-27 09:02:33.95",5079,0,0,0,0,0,0
"2023-05-27 09:02:34",5080,0,0,0,0,0,0
"2023-05-27 09:02:34.05",5081,0,0,0,0,0,0
"2023-05-27 09:02:34.1",5082,0,0,0,0,0,0
"2023-05-27 09:02:34.15",5083,0,0,0,0,0,0
"2023-05-27 09:02:34.2",5084,0,0,0,0,0,0
"2023-05-27 09:02:34.25",5085,0,0,0,0,0,0
"2023-05-27 09:02:34.3",5086,0,0,0,0,0,0
"2023-05-27 09:02:34.35",5087,0,0,0,0,0,0
"2023-05-27 09:02:34.4",5088,0,0,0,0,0,0
"2023-05-27 09:02:34.45",5089,0,0,0,0,0,0
"2023-05-27 09:02:34.5",5090,0,0,0,0,0,0
"2023-05-27 09:02:34.55",5091,0,0,0,0,0,0
"2023-05-27 09:02:34.6",5092,0,0,0,0,0,0
"2023-05-27 09:02:34.65",5093,0,0,0,0,0,0
"2023-05-27 09:02:34.7",5094,0,0,0,0,0,0
"2023-05-27 09:02:34.75",5095,0,0,0,0,0,0
"2023-05-27 09:02:34.8",5096,0,0,0,0,0,0
"2023-05-27 09:02:34.85",5097,0,0,0,0,0,0
"2023-05-27 09:02:34.9",5098,0,0,0,0,0,0
"2023-05-27 09:02:34.95",5099,0,0,0,0,0,0
"2023-05-27 09:02:35",5100,0,0,0,0,0,0
"2023-05-27 09:02:35.05",5101,0,0,0,0,0,0
"2023-05-27 09:02:35.1",5102,0,0,0,0,0,0
"2023-05-27 09:02:35.15",5103,0,0,0,0,0,0
"2023-05-27 09:02:35.2",5104,0,0,0,0,0,0
"2023-05-27 09:02:35.25",5105,0,0,0,0,0,0
"2023-05-27 09:02:35.3",5106,0,0,0,0,0,0
"2023-05-27 09:02:35.35",5107,0,0,0,0,0,0
"2023-05-27 09:02:35.4",5108,0,0,0,0,0,0
"2023-05-27 09:02:35.45",5109,0,0,0,0,0,0
"2023-05-27 09:02:35.5",5110,0,0,0,0,0,0
"2023-05-27 09:02:35.55",5111,0,0,0,0,0,0
"2023-05-27 09:02:35.6",5112,0,0,0,0,0,0
"2023-05-27 09:02:35.65",5113,0,0,0,0,0,0
"2023-05-27 09:02:35.7",5114,0,0,0,0,0,0
"2023-05-27 09:02:35.75",5115,0,0,0,0,0,0
"2023-05-27 09:02:35.8",5116,0,0,0,0,0,0
"2023-05-27 09:02:35.85",5117,0,0,0,0,0,0
"2023-05-27 09:02:35.9",5118,0,0,0,0,0,0
"2023-05-27 09:02:35.95",5119,0,0,0,0,0,0
"2023-05-27 09:02:36",5120,0,0,0,0,0,0
"2023-05-27 09:02:36.05",5121,0,0,0,0,0,0
"2023-05-27 09:02:36.1",5122,0,0,0,0,0,0
"2023-05-27 09:02:36.15",5123,0,0,0,0,0,0
"2023-05-27 09:02:36.2",5124,0,0,0,0,0,0
"2023-05-27 09:02:36.25",5125,0,0,0,0,0,0
"2023-05-27 09:02:36.3",5126,0,0,0,0,0,0
"2023-05-27 09:02:36.35",5127,0,0,0,0,0,0
"2023-05-27 09:02:36.4",5128,0,0,0,0,0,0
"2023-05-27 09:02:36.45",5129,0,0,0,0,0,0
"2023-05-27 09:02:36.5",5130,0,0,0,0,0,0
"2023-05-27 09:02:36.55",5131,0,0,0,0,0,0
"2023-05-27 09:02:36.6",5132,0,0,0,0,0,0
"2023-05-27 09:02:36.65",5133,0,0,0,0,0,0
"2023-05-27 09:02:36.7",5134,0,0,0,0,0,0
"2023-05-27 09:02:36.75",5135,0,0,0,0,0,0
"2023-05-27 09:02:36.8",5136,0,0,0,0,0,0
"2023-05-27 09:02:36.85",5137,0,0,0,0,0,0
"2023-05-27 09:02:36.9",5138,0,0,0,0,0,0
"2023-05-27 09:02:36.95",5139,0,0,0,0,0,0
"2023-05-27 09:02:37",5140,0,0,0,0,0,0
"2023-05-27 09:02:37.05",5141,0,0,0,0,0,0
"2023-05-27 09:02:37.1",5142,0,0,0,0,0,0
"2023-05-27 09:02:37.15",5143,0,0,0,0,0,0
"2023-05-27 09:02:37.2",5144,0,0,0,0,0,0
"2023-05-27 09:02:37.25",5145,0,0,0,0,0,0
"2023-05-27 09:02:37.3",5146,0,0,0,0,0,0
"2023-05-27 09:02:37.35",5147,0,0,0,0,0,0
"2023-05-27 09:02:37.4",5148,0,0,0,0,0,0
"2023-05-27 09:02:37.45",5149,0,0,0,0,0,0
"2023-05-27 09:02:37.5",5150,0,0,0,0,0,0
"2023-05-27 09:02:37.55",5151,0,0,0,0,0,0
"2023-05-27 09:02:37.6",5152,0,0,0,0,0,0
"2023-05-27 09:02:37.65",5153,0,0,0,0,0,0
"2023-05-27 09:02:37.7",5154,0,0,0,0,0,0
"2023-05-27 09:02:37.75",5155,0,0,0,0,0,0
"2023-05-27 09:02:37.8",5156,0,0,0,0,0,0
"2023-05-27 09:02:37.85",5157,0,0,0,0,0,0
"2023-05-27 09:02:37.9",5158,0,0,0,0,0,0
"2023-05-27 09:02:37.95",5159,0,0,0,0,0,0
"2023-05-27 09:02:38",5160,0,0,0,0,0,0
"2023-05-27 09:02:38.05",5161,0,0,0,0,0,0
"2023-05-27 09:02:38.1",5162,0,0,0,0,0,0
"2023-05-27 09:02:38.15",5163,0,0,0,0,0,0
"2023-05-27 09:02:38.2",5164,0,0,0,0,0,0
"2023-05-27 09:02:38.25",5165,0,0,0,0,0,0
"2023-05-27 09:02:38.3",5166,0,0,0,0,0,0
"2023-05-27 09:02:38.35",5167,0,0,0,0,0,0
"2023-05-27 09:02:38.4",5168,0,0,0,0,0,0
"2023-05-27 09:02:38.45",5169,0,0,0,0,0,0
"2023-05-27 09:02:38.5",5170,0,0,0,0,0,0
"2023-05-27 09:02:38.55",5171,0,0,0,0,0,0
"2023-05-27 09:02:38.6",5172,0,0,0,0,0,0
"2023-05-27 09:02:38.65",5173,0,0,0,0,0,0
"2023-05-27 09:02:38.7",5174,0,0,0,0,0,0
"2023-05-27 09:02:38.75",5175,0,0,0,0,0,0
"2023-05-27 09:02:38.8",5176,0,0,0,0,0,0
"2023-05-27 09:02:38.85",5177,0,0,0,0,0,0
"2023-05-27 09:02:38.9",5178,0,0,0,0,0,0
"2023-05-27 09:02:38.95",5179,0,0,0,0,0,0
"2023-05-27 09:02:39",5180,0,0,0,0,0,0
"2023-05-27 09:02:39.05",5181,0,0,0,0,0,0
"2023-05-27 09:02:39.1",5182,0,0,0,0,0,0
"2023-05-27 09:02:39.15",5183,0,0,0,0,0,0
"2023-05-27 09:02:39.2",5184,0,0,0,0,0,0
"2023-05-27 09:02:39.25",5185,0,0,0,0,0,0
"2023-05-27 09:02:39.3",5186,0,0,0,0,0,0
"2023-05-27 09:02:39.35",5187,0,0,0,0,0,0
"2023-05-27 09:02:39.4",5188,0,0,0,0,0,0
"2023-05-27 09:02:39.45",5189,0,0,0,0,0,0
"2023-05-27 09:02:39.5",5190,0,0,0,0,0,0
"2023-05-27 09:02:39.55",5191,0,0,0,0,0,0
"2023-05-27 09:02:39.6",5192,0,0,0,0,0,0
"2023-05-27 09:02:39.65",5193,0,0,0,0,0,0
"2023-05-27 09:02:39.7",5194,0,0,0,0,0,0
"2023-05-27 09:02:39.75",5195,0,0,0,0,0,0
"2023-05-27 09:02:39.8",5196,0,0,0,0,0,0
"2023-05-27 09:02:39.85",5197,0,0,0,0,0,0
"2023-05-27 09:02:39.9",5198,0,0,0,0,0,0
"2023-05-27 09:02:39.95",5199,0,0,0,0,0,0
"2023-05-27 09:02:40",5200,0,0,0,0,0,0
"2023-05-27 09:02:40.05",5201,0,0,0,0,0,0
"2023-05-27 09:02:40.1",5202,0,0,0,0,0,0
"2023-05-27 09:02:40.15",5203,0,0,0,0,0,0
"2023-05-27 09:02:40.2",5204,0,0,0,0,0,0
"2023-05-27 09:02:40.25",5205,0,0,0,0,0,0
"2023-05-27 09:02:40.3",5206,0,0,0,0,0,0
"2023-05-27 09:02:40.35",5207,0,0,0,0,0,0
"2023-05-27 09:02:40.4",5208,0,0,0,0,0,0
"2023-05-27 09:02:40.45",5209,0,0,0,0,0,0
"2023-05-27 09:02:40.5",5210,0,0,0,0,0,0
"2023-05-27 09:02:40.55",5211,0,0,0,0,0,0
"2023-05-27 09:02:40.6",5212,0,0,0,0,0,0
"2023-05-27 09:02:40.65",5213,0,0,0,0,0,0
"2023-05-27 09:02:40.7",5214,0,0,0,0,0,0
"2023-05-27 09:02:40.75",5215,0,0,0,0,0,0
"2023-05-27 09:02:40.8",5216,0,0,0,0,0,0
"2023-05-27 09:02:40.85",5217,0,0,0,0,0,0
"2023-05-27 09:02:40.9",5218,0,0,0,0,0,0
"2023-05-27 09:02:40.95",5219,0,0,0,0,0,0
"2023-05-27 09:02:41",5220,0,0,0,0,0,0
"2023-05-27 09:02:41.05",5221,0,0,0,0,0,0
"2023-05-27 09:02:41.1",5222,0,0,0,0,0,0
"2023-05-27 09:02:41.15",5223,0,0,0,0,0,0
"2023-05-27 09:02:41.2",5224,0,0,0,0,0,0
"2023-05-27 09:02:41.25",5225,0,0,0,0,0,0
"2023-05-27 09:02:41.3",5226,0,0,0,0,0,0
"2023-05-27 09:02:41.35",5227,0,0,0,0,0,0
"2023-05-27 09:02:41.4",5228,0,0,0,0,0,0
"2023-05-27 09:02:41.45",5229,0,0,0,0,0,0
"2023-05-27 09:02:41.5",5230,0,0,0,0,0,0
"2023-05-27 09:02:41.55",5231,0,0,0,0,0,0
"2023-05-27 09:02:41.6",5232,0,0,0,0,0,0
"2023-05-27 09:02:41.65",5233,0,0,0,0,0,0
"2023-05-27 09:02:41.7",5234,0,0,0,0,0,0
"2023-05-27 09:02:41.75",5235,0,0,0,0,0,0
"2023-05-27 09:02:41.8",5236,0,0,0,0,0,0
"2023-05-27 09:02:41.85",5237,0,0,0,0,0,0
"2023-05-27 09:02:41.9",5238,0,0,0,0,0,0
"2023-05-27 09:02:41.95",5239,0,0,0,0,0,0
"2023-05-27 09:02:42",5240,0,0,0,0,0,0
"2023-05-27 09:02:42.05",5241,0,0,0,0,0,0
"2023-05-27 09:02:42.1",5242,0,0,0,0,0,0
"2023-05-27 09:02:42.15",5243,0,0,0,0,0,0
"2023-05-27 09:02:42.2",5244,0,0,0,0,0,0
"2023-05-27 09:02:42.25",5245,0,0,0,0,0,0
"2023-05-27 09:02:42.3",5246,0,0,0,0,0,0
"2023-05-27 09:02:42.35",5247,0,0,0,0,0,0
"2023-05-27 09:02:42.4",5248,0,0,0,0,0,0
"2023-05-27 09:02:42.45",5249,0,0,0,0,0,0
"2023-05-27 09:02:42.5",5250,0,0,0,0,0,0
"2023-05-27 09:02:42.55",5251,0,0,0,0,0,0
"2023-05-27 09:02:42.6",5252,0,0,0,0,0,0
"2023-05-27 09:02:42.65",5253,0,0,0,0,0,0
"2023-05-27 09:02:42.7",5254,0,0,0,0,0,0
"2023-05-27 09:02:42.75",5255,0,0,0,0,0,0
"2023-05-27 09:02:42.8",5256,0,0,0,0,0,0
"2023-05-27 09:02:42.85",5257,0,0,0,0,0,0
"2023-05-27 09:02:42.9",5258,0,0,0,0,0,0
"2023-05-27 09:02:42.95",5259,0,0,0,0,0,0
"2023-05-27 09:02:43",5260,0,0,0,0,0,0
"2023-05-27 09:02:43.05",5261,0,0,0,0,0,0
"2023-05-27 09:02:43.1",5262,0,0,0,0,0,0
"2023-05-27 09:02:43.15",5263,0,0,0,0,0,0
"2023-05-27 09:02:43.2",5264,0,0,0,0,0,0
"2023-05-27 09:02:43.25",5265,0,0,0,0,0,0
"2023-05-27 09:02:43.3",5266,0,0,0,0,0,0
"2023-05-27 09:02:43.35",5267,0,0,0,0,0,0
"2023-05-27 09:02:43.4",5268,0,0,0,0,0,0
"2023-05-27 09:02:43.45",5269,0,0,0,0,0,0
"2023-05-27 09:02:43.5",5270,0,0,0,0,0,0
"2023-05-27 09:02:43.55",5271,0,0,0,0,0,0
"2023-05-27 09:02:43.6",5272,0,0,0,0,0,0
"2023-05-27 09:02:43.65",5273,0,0,0,0,0,0
"2023-05-27 09:02:43.7",5274,0,0,0,0,0,0
"2023-05-27 09:02:43.75",5275,0,0,0,0,0,0
"2023-05-27 09:02:43.8",5276,0,0,0,0,0,0
"2023-05-27 09:02:43.85",5277,0,0,0,0,0,0
"2023-05-27 09:02:43.9",5278,0,0,0,0,0,0
"2023-05-27 09:02:43.95",5279,0,0,0,0,0,0
"2023-05-27 09:02:44",5280,0,0,0,0,0,0
"2023-05-27 09:02:44.05",5281,0,0,0,0,0,0
"2023-05-27 09:02:44.1",5282,0,0,0,0,0,0
"2023-05-27 09:02:44.15",5283,0,0,0,0,0,0
"2023-05-27 09:02:44.2",5284,0,0,0,0,0,0
"2023-05-27 09:02:44.25",5285,0,0,0,0,0,0
"2023-05-27 09:02:44.3",5286,0,0,0,0,0,0
"2023-05-27 09:02:44.35",5287,0,0,0,0,0,0
"2023-05-27 09:02:44.4",5288,0,0,0,0,0,0
"2023-05-27 09:02:44.45",5289,0,0,0,0,0,0
"2023-05-27 09:02:44.5",5290,0,0,0,0,0,0
"2023-05-27 09:02:44.55",5291,0,0,0,0,0,0
"2023-05-27 09:02:44.6",5292,0,0,0,0,0,0
"2023-05-27 09:02:44.65",5293,0,0,0,0,0,0
"2023-05-27 09:02:44.7",5294,0,0,0,0,0,0
"2023-05-27 09:02:44.75",5295,0,0,0,0,0,0
"2023-05-27 09:02:44.8",5296,0,0,0,0,0,0
"2023-05-27 09:02:44.85",5297,0,0,0,0,0,0
"2023-05-27 09:02:44.9",5298,0,0,0,0,0,0
"2023-05-27 09:02:44.95",5299,0,0,0,0,0,0
"2023-05-27 09:02:45",5300,0,0,0,0,0,0
"2023-05-27 09:02:45.05",5301,0,0,0,0,0,0
"2023-05-27 09:02:45.1",5302,0,0,0,0,0,0
"2023-05-27 09:02:45.15",5303,0,0,0,0,0,0
"2023-05-27 09:02:45.2",5304,0,0,0,0,0,0
"2023-05-27 09:02:45.25",5305,0,0,0,0,0,0
"2023-05-27 09:02:45.3",5306,0,0,0,0,0,0
"2023-05-27 09:02:45.35",5307,0,0,0,0,0,0
"2023-05-27 09:02:45.4",5308,0,0,0,0,0,0
"2023-05-27 09:02:45.45",5309,0,0,0,0,0,0
"2023-05-27 09:02:45.5",5310,0,0,0,0,0,0
"2023-05-27 09:02:45.55",5311,0,0,0,0,0,0
"2023-05-27 09:02:45.6",5312,0,0,0,0,0,0
"2023-05-27 09:02:45.65",5313,0,0,0,0,0,0
"2023-05-27 09:02:45.7",5314,0,0,0,0,0,0
"2023-05-27 09:02:45.75",5315,0,0,0,0,0,0
"2023-05-27 09:02:45.8",5316,0,0,0,0,0,0
"2023-05-27 09:02:45.85",5317,0,0,0,0,0,0
"2023-05-27 09:02:45.9",5318,0,0,0,0,0,0
"2023-05-27 09:02:45.95",5319,0,0,0,0,0,0
"2023-05-27 09:02:46",5320,0,0,0,0,0,0
"2023-05-27 09:02:46.05",5321,0,0,0,0,0,0
"2023-05-27 09:02:46.1",5322,0,0,0,0,0,0
"2023-05-27 09:02:46.15",5323,0,0,0,0,0,0
"2023-05-27 09:02:46.2",5324,0,0,0,0,0,0
"2023-05-27 09:02:46.25",5325,0,0,0,0,0,0
"2023-05-27 09:02:46.3",5326,0,0,0,0,0,0
"2023-05-27 09:02:46.35",5327,0,0,0,0,0,0
"2023-05-27 09:02:46.4",5328,0,0,0,0,0,0
"2023-05-27 09:02:46.45",5329,0,0,0,0,0,0
"2023-05-27 09:02:46.5",5330,0,0,0,0,0,0
"2023-05-27 09:02:46.55",5331,0,0,0,0,0,0
"2023-05-27 09:02:46.6",5332,0,0,0,0,0,0
"2023-05-27 09:02:46.65",5333,0,0,0,0,0,0
"2023-05-27 09:02:46.7",5334,0,0,0,0,0,0
"2023-05-27 09:02:46.75",5335,0,0,0,0,0,0
"2023-05-27 09:02:46.8",5336,0,0,0,0,0,0
"2023-05-27 09:02:46.85",5337,0,0,0,0,0,0
"2023-05-27 09:02:46.9",5338,0,0,0,0,0,0
"2023-05-27 09:02:46.95",5339,0,0,0,0,0,0
"2023-05-27 09:02:47",5340,0,0,0,0,0,0
"2023-05-27 09:02:47.05",5341,0,0,0,0,0,0
"2023-05-27 09:02:47.1",5342,0,0,0,0,0,0
"2023-05-27 09:02:47.15",5343,0,0,0,0,0,0
"2023-05-27 09:02:47.2",5344,0,0,0,0,0,0
"2023-05-27 09:02:47.25",5345,0,0,0,0,0,0
"2023-05-27 09:02:47.3",5346,0,0,0,0,0,0
"2023-05-27 09:02:47.35",5347,0,0,0,0,0,0
"2023-05-27 09:02:47.4",5348,0,0,0,0,0,0
"2023-05-27 09:02:47.45",5349,0,0,0,0,0,0
"2023-05-27 09:02:47.5",5350,0,0,0,0,0,0
"2023-05-27 09:02:47.55",5351,0,0,0,0,0,0
"2023-05-27 09:02:47.6",5352,0,0,0,0,0,0
"2023-05-27 09:02:47.65",5353,0,0,0,0,0,0
"2023-05-27 09:02:47.7",5354,0,0,0,0,0,0
"2023-05-27 09:02:47.75",5355,0,0,0,0,0,0
"2023-05-27 09:02:47.8",5356,0,0,0,0,0,0
"2023-05-27 09:02:47.85",5357,0,0,0,0,0,0
"2023-05-27 09:02:47.9",5358,0,0,0,0,0,0
"2023-05-27 09:02:47.95",5359,0,0,0,0,0,0
"2023-05-27 09:02:48",5360,0,0,0,0,0,0
"2023-05-27 09:02:48.05",5361,0,0,0,0,0,0
"2023-05-27 09:02:48.1",5362,0,0,0,0,0,0
